Magnetic field grid: Rosiefield.dat generated by ziptrack2fieldmap on 6mar2007
grid size, grid min, grid spacing, nominal field value:
-2.26905e-05 -0.000280644 0.000294558 
4.95745e-05 -0.000376331 0.000330077 
1.3189e-05 -0.000414137 0.000348503 
1.30166e-05 -0.000414191 0.000330542 
1.37459e-05 -0.000432979 0.000420404 
0.000122834 -0.00045269 0.000455341 
8.62625e-05 -0.000566618 0.000509922 
0.000103809 -0.000776105 0.000600195 
0.000266485 -0.000967605 0.000671058 
0.000230244 -0.00115749 0.000815675 
0.000339264 -0.00131034 0.000940824 
0.000376257 -0.00148151 0.00113857 
0.00053946 -0.00184399 0.00138956 
0.000720874 -0.00232068 0.00173053 
0.00108354 -0.00295082 0.00216002 
0.00144675 -0.00367588 0.00271552 
0.00195678 -0.00453456 0.00353942 
0.00257632 -0.00562201 0.00459642 
0.00366823 -0.00716899 0.00604537 
0.00516143 -0.00925062 0.00810263 
0.00727316 -0.0121349 0.0109105 
0.01006 -0.0163733 0.0150985 
0.0135958 -0.0222326 0.0210078 
0.0177559 -0.0304924 0.0294496 
0.021702 -0.0423312 0.0409028 
0.024213 -0.0588362 0.0556002 
0.0236019 -0.0812424 0.0725792 
0.0188283 -0.109901 0.0895749 
0.0106478 -0.144001 0.103431 
0.00166768 -0.182355 0.112781 
-0.00575609 -0.223648 0.118255 
-0.0110119 -0.267201 0.120635 
-0.0140698 -0.312045 0.120349 
-0.0152629 -0.35674 0.117538 
-0.0149694 -0.40079 0.112137 
-0.0136123 -0.442455 0.104218 
-0.0119804 -0.480505 0.0939146 
-0.0105696 -0.513853 0.0817544 
-0.00923895 -0.541678 0.0685616 
-0.00859553 -0.563942 0.0553651 
-0.0081578 -0.580873 0.0433259 
-0.00785479 -0.593414 0.0329643 
-0.00759585 -0.602171 0.0247108 
-0.00750034 -0.60825 0.0182819 
-0.00735812 -0.612576 0.0135528 
-0.00715867 -0.615526 0.0100039 
-0.00696417 -0.617692 0.0072607 
-0.00681469 -0.619371 0.00514492 
-0.00660312 -0.620519 0.00343998 
-0.00642433 -0.621435 0.00193217 
-0.00638417 -0.621904 0.000783547 
-0.00626775 -0.62212 -0.000169002 
-0.00625732 -0.621869 -0.00115789 
-0.00611969 -0.621471 -0.0022383 
-0.00601885 -0.620947 -0.0034625 
-0.0060985 -0.619935 -0.00493801 
-0.00616206 -0.618503 -0.00693609 
-0.006263 -0.616311 -0.00960113 
-0.0064595 -0.613256 -0.0134004 
-0.00658781 -0.608856 -0.0186431 
-0.00670149 -0.602585 -0.0256193 
-0.0071049 -0.5935 -0.0345831 
-0.00744406 -0.580749 -0.0452021 
-0.00787622 -0.563454 -0.0574824 
-0.00845335 -0.540728 -0.0699167 
-0.00987878 -0.512571 -0.0820307 
-0.0113807 -0.479345 -0.0925647 
-0.0131236 -0.442532 -0.100549 
-0.0147022 -0.403068 -0.106574 
-0.0157352 -0.361663 -0.110114 
-0.0156961 -0.319924 -0.111889 
-0.014256 -0.278417 -0.111284 
-0.0107997 -0.23876 -0.109189 
-0.00665655 -0.200417 -0.106408 
-0.00101956 -0.16432 -0.101355 
0.00665615 -0.13096 -0.0935841 
0.014399 -0.100901 -0.0819994 
0.0196681 -0.0754089 -0.0676857 
0.021335 -0.0547749 -0.0527118 
0.02003 -0.0391694 -0.0393499 
0.0170726 -0.0278625 -0.0286509 
0.0136493 -0.0199581 -0.0205323 
0.010442 -0.0143704 -0.0146764 
0.00769658 -0.0105451 -0.0104564 
0.00547664 -0.00758549 -0.00756902 
0.00396755 -0.00570066 -0.00545809 
0.00295773 -0.00433562 -0.0038895 
0.0023178 -0.00350919 -0.00309538 
0.00167727 -0.00264492 -0.00239122 
0.00116038 -0.00206784 -0.0018311 
0.000840899 -0.00168301 -0.00136213 
0.000574871 -0.00124181 -0.00103756 
0.00048815 -0.00101174 -0.000785931 
0.000328686 -0.000705138 -0.000605688 
0.00024028 -0.000494604 -0.000515655 
0.000151195 -0.000455423 -0.000371213 
0.000152017 -0.00043615 -0.000299426 
0.000116415 -0.000435681 -0.000227234 
4.57555e-05 -0.000282446 -0.000137201 
4.61541e-05 -0.000225274 -0.000137376 
-6.47801e-06 -1.51565e-05 -0.000101575 
1.10434e-05 -0.000129573 -8.34373e-05 
-2.46382e-05 -9.10964e-05 -4.72845e-05 
-6.71822e-06 -0.000148341 -2.93219e-05 
-2.49039e-05 -0.000129211 -4.71676e-05 
-6.01475e-05 -5.25664e-05 6.82944e-06 
-7.80675e-05 4.67818e-06 -1.11331e-05 
-2.32306e-05 6.14685e-05 -1.18299e-05 
-5.90451e-05 8.08875e-05 2.43813e-05 
1.19197e-05 -5.32362e-05 -4.7749e-05 
-5.89546e-05 -0.000128256 0.000186673 
-0.000167074 5.85219e-06 0.000169346 
-2.18256e-05 -3.31706e-05 0.000203994 
-2.16391e-05 4.29502e-05 0.000167838 
-0.000149513 -0.000127567 0.000205503 
-5.9698e-05 -0.000185535 0.000150927 
-2.22242e-05 -9.0342e-05 0.000204169 
-0.000131087 -1.35129e-05 0.000151096 
-3.9692e-05 8.11376e-05 0.000149934 
-3.98785e-05 5.01686e-06 0.00018609 
-4.106e-05 -9.04305e-05 0.0001325 
-5.87821e-05 -0.000128202 0.000204634 
-0.000132031 -0.00022298 0.000205622 
-4.87517e-06 -0.000204812 0.000204346 
-5.80387e-05 -7.0923e-05 0.000240381 
1.51167e-05 -1.42058e-05 0.000257471 
-4.14331e-05 -0.000242672 0.000204811 
-4.74232e-06 -0.000185755 0.000204288 
-4.28012e-05 -0.000414241 0.000187376 
-9.5846e-05 -0.000337362 0.000277468 
-4.20973e-05 -0.000337958 0.000205103 
-0.000150245 -0.000355984 0.000296009 
-4.12352e-05 -0.000337689 0.000294908 
1.2392e-05 -0.00052848 0.000348853 
1.13151e-05 -0.000757005 0.000403437 
-2.60004e-05 -0.000928213 0.000422272 
-8.34606e-06 -0.00102357 0.000440351 
-8.19538e-05 -0.00119453 0.000459533 
9.84823e-06 -0.00146105 0.000764815 
0.000281214 -0.00172943 0.000870789 
0.000206476 -0.00218598 0.000980651 
0.000476936 -0.00268284 0.00115917 
0.000693047 -0.00338847 0.00150049 
0.000800706 -0.00413125 0.00191481 
0.00114301 -0.00510427 0.00236349 
0.00155821 -0.00647706 0.00313597 
0.00222553 -0.0083467 0.00406914 
0.00319958 -0.0109608 0.0053608 
0.00448192 -0.0144141 0.00724464 
0.00639819 -0.0190137 0.0098441 
0.00878542 -0.0253486 0.0136293 
0.0114229 -0.0344283 0.0190362 
0.0138918 -0.0469586 0.0264119 
0.0156741 -0.064454 0.0358378 
0.0152534 -0.08758 0.046703 
0.0120306 -0.117037 0.0575981 
0.00657544 -0.151609 0.0665208 
0.00012014 -0.190485 0.072737 
-0.00540161 -0.231822 0.0759693 
-0.00917675 -0.274692 0.0770149 
-0.0112294 -0.31822 0.0764642 
-0.0122382 -0.36092 0.0743734 
-0.0120014 -0.402543 0.0707581 
-0.0111064 -0.441544 0.0657279 
-0.0102176 -0.477028 0.0593767 
-0.00923679 -0.508319 0.0519896 
-0.00819422 -0.535138 0.0439971 
-0.00751894 -0.557215 0.0358869 
-0.0069683 -0.574703 0.0284648 
-0.00668902 -0.588042 0.0218945 
-0.00679013 -0.597919 0.0166639 
-0.00642548 -0.605192 0.0126776 
-0.00611221 -0.610505 0.00947593 
-0.00607032 -0.614232 0.00709805 
-0.00601788 -0.617134 0.00522037 
-0.00590314 -0.619107 0.00348291 
-0.00548891 -0.620657 0.00238788 
-0.00563168 -0.621485 0.00134989 
-0.00537138 -0.621934 0.000432604 
-0.00538046 -0.622126 -0.000375104 
-0.00538532 -0.622107 -0.00089608 
-0.00520733 -0.621793 -0.00149156 
-0.00522869 -0.62097 -0.00242801 
-0.00499198 -0.619473 -0.00344084 
-0.00517346 -0.617573 -0.00482821 
-0.00540696 -0.614807 -0.00659507 
-0.00565995 -0.610925 -0.00931759 
-0.00549029 -0.605424 -0.0126783 
-0.00553696 -0.598011 -0.0172836 
-0.00608204 -0.58772 -0.0229725 
-0.00632244 -0.574087 -0.0296114 
-0.00677922 -0.556188 -0.0373254 
-0.00738458 -0.533933 -0.0447849 
-0.00821002 -0.507191 -0.0519716 
-0.00912429 -0.476096 -0.0583453 
-0.0102001 -0.441782 -0.0630895 
-0.0113203 -0.404679 -0.0669235 
-0.0117602 -0.365597 -0.0693999 
-0.0116349 -0.325417 -0.070514 
-0.0108106 -0.285361 -0.070588 
-0.00848167 -0.246604 -0.0699147 
-0.00555684 -0.208432 -0.069119 
-0.00125924 -0.171873 -0.0659147 
0.00441601 -0.137621 -0.0611492 
0.0097514 -0.106592 -0.053472 
0.0132216 -0.080226 -0.0438593 
0.0143517 -0.0589475 -0.0342517 
0.0133658 -0.0428784 -0.0258008 
0.0114638 -0.0310737 -0.0189319 
0.00925 -0.0227471 -0.0136514 
0.00702468 -0.0166193 -0.0098567 
0.00516065 -0.0121558 -0.00690546 
0.0037289 -0.00899563 -0.00523033 
0.0026527 -0.00671526 -0.00368182 
0.00205754 -0.00523984 -0.0024769 
0.00152307 -0.00418704 -0.00220547 
0.00106155 -0.00322972 -0.00182667 
0.000819588 -0.00248254 -0.00110804 
0.000517005 -0.00183199 -0.000963381 
0.000341891 -0.00131531 -0.000675837 
0.000237117 -0.00104705 -0.000442115 
0.00013144 -0.00076005 -0.00031622 
0.000114476 -0.000664475 -0.000262455 
0.000185879 -0.000760431 -0.000316742 
8.0626e-05 -0.000511332 -0.000118886 
-6.4051e-05 -0.000415084 -0.000135749 
-7.84608e-06 -0.000186725 -0.00011901 
-6.17417e-05 -0.000281252 7.53083e-06 
-0.00010001 -0.000243584 -0.000225733 
-5.60447e-06 -0.000186024 0.000114483 
-0.000133888 -0.000242576 2.60703e-05 
-4.31037e-05 -0.000186147 -1.08963e-05 
-0.000131763 6.23385e-05 2.51351e-05 
-7.8093e-05 9.97483e-05 -8.32696e-05 
-0.000133436 -0.000128341 -1.02025e-05 
-2.33775e-05 -3.36555e-05 4.23454e-05 
-0.000168694 -0.000127763 9.79112e-05 
-6.13827e-05 -0.000205078 -1.0664e-05 
-7.68605e-05 5.05538e-06 0.000114594 
-9.50207e-05 -7.08845e-05 0.000168884 
-0.000132017 -0.000146913 0.000151505 
-5.95651e-05 -0.000166478 0.000150868 
-7.70074e-05 -9.00687e-05 0.000168769 
-7.6476e-05 -1.38401e-05 0.000168535 
-7.57722e-05 6.24423e-05 0.000186262 
-5.8768e-05 -5.21353e-05 0.000150517 
-9.55917e-05 -0.00012811 0.000151099 
-9.55521e-05 -0.000147113 0.000169118 
-5.91807e-05 -0.000185374 0.000204809 
-5.84373e-05 -0.000128095 0.000240556 
-5.88613e-05 -9.01957e-05 0.000168595 
-9.50207e-05 -7.08845e-05 0.000168884 
-5.93927e-05 -0.000166424 0.000168829 
-6.00173e-05 -0.000280714 0.000187141 
-7.77395e-05 -0.000318485 0.000259275 
-4.18175e-05 -0.000223777 0.00015087 
-7.73805e-05 -0.00024231 0.00024108 
-7.76717e-05 -0.000185355 0.000169061 
-4.11815e-05 -0.000280625 0.000258811 
-7.88418e-05 -0.00045194 0.000241723 
-9.75194e-05 -0.000528041 0.000242131 
-8.03568e-05 -0.000718633 0.000278463 
-9.85426e-05 -0.000699502 0.000260618 
-9.88619e-05 -0.000794681 0.000296832 
-6.32876e-05 -0.000947285 0.000332874 
-6.47489e-05 -0.00115692 0.000333517 
-4.83044e-05 -0.00149986 0.000406238 
-3.24704e-05 -0.00188103 0.000443155 
-8.95403e-05 -0.00235686 0.000516981 
-1.61368e-06 -0.00283378 0.000571455 
4.95147e-05 -0.00348174 0.000698646 
0.000117938 -0.00430125 0.00086211 
0.000238222 -0.00554031 0.00106226 
0.000393479 -0.00714139 0.00138889 
0.000654103 -0.00929586 0.00175209 
0.00104101 -0.011927 0.00238494 
0.00154932 -0.0155119 0.00312723 
0.00227053 -0.0203365 0.00426633 
0.00329059 -0.0271077 0.00582145 
0.00438865 -0.0366637 0.00808454 
0.00548902 -0.0497714 0.011292 
0.00618325 -0.0676612 0.0153794 
0.00595664 -0.091139 0.0202464 
0.00447225 -0.1206 0.0251072 
0.0018182 -0.155494 0.0292953 
-0.00135114 -0.194758 0.0321547 
-0.0042418 -0.236427 0.0336721 
-0.00636959 -0.279232 0.034198 
-0.00757871 -0.321889 0.0338887 
-0.0079695 -0.363475 0.0329579 
-0.00801003 -0.403444 0.0314083 
-0.00774905 -0.441003 0.0292562 
-0.00721644 -0.47523 0.0264989 
-0.00677013 -0.505745 0.0233901 
-0.00627871 -0.531823 0.0198544 
-0.00592199 -0.553767 0.0162896 
-0.00564058 -0.571314 0.0130174 
-0.00556382 -0.58499 0.0101843 
-0.00545989 -0.59551 0.00788015 
-0.00544308 -0.603573 0.00605426 
-0.00522446 -0.609385 0.00470455 
-0.00515649 -0.613699 0.00358525 
-0.00504138 -0.616705 0.00264117 
-0.00504652 -0.618885 0.00180351 
-0.00482767 -0.62037 0.0011053 
-0.00471297 -0.621324 0.000514273 
-0.004595 -0.621983 4.80585e-05 
-0.0044372 -0.622281 -0.00031184 
-0.00442166 -0.622261 -0.000599476 
-0.00438447 -0.621712 -0.000906873 
-0.00436336 -0.620719 -0.00132324 
-0.00421142 -0.619156 -0.00176054 
-0.00429182 -0.616958 -0.00228735 
-0.00435094 -0.613916 -0.00310435 
-0.00435074 -0.60963 -0.00432094 
-0.00437851 -0.60368 -0.00588368 
-0.00459513 -0.595396 -0.0080267 
-0.00478009 -0.584408 -0.0107354 
-0.00483602 -0.570183 -0.013707 
-0.00512507 -0.552263 -0.0171911 
-0.00525652 -0.530326 -0.0204196 
-0.0056678 -0.504422 -0.02355 
-0.00588123 -0.47443 -0.0260656 
-0.00637309 -0.441208 -0.0277972 
-0.00646354 -0.40537 -0.0293248 
-0.00649853 -0.36745 -0.0303736 
-0.00639636 -0.32867 -0.0309946 
-0.00599376 -0.289413 -0.0309183 
-0.00449053 -0.251051 -0.030868 
-0.00297382 -0.212858 -0.031177 
-0.000851154 -0.175543 -0.0301041 
0.0019205 -0.140488 -0.0278258 
0.00451439 -0.109095 -0.0243663 
0.00620963 -0.0827258 -0.0201107 
0.00672796 -0.0613971 -0.0156859 
0.00635415 -0.0450191 -0.0117417 
0.00543478 -0.0329072 -0.00858868 
0.00437669 -0.0240629 -0.00616151 
0.00338524 -0.017683 -0.00444641 
0.00243162 -0.0130403 -0.00319363 
0.00171822 -0.00981144 -0.00235215 
0.00123338 -0.00746147 -0.00163598 
0.000959173 -0.00583797 -0.00113524 
0.000770116 -0.00452113 -0.000993669 
0.000507663 -0.00339423 -0.000796934 
0.000315721 -0.0025157 -0.000636058 
0.000194753 -0.00194244 -0.000421059 
0.000143701 -0.00157969 -0.000331842 
0.00011053 -0.0012552 -0.000242682 
3.84414e-06 -0.00106359 -0.000152418 
-1.23092e-05 -0.000777606 -0.000153121 
-4.63571e-05 -0.000529446 -9.96495e-05 
-2.66309e-05 -0.000376954 -4.64077e-05 
-2.63116e-05 -0.000281776 -8.26221e-05 
-6.30024e-05 -0.000338693 -8.20991e-05 
-4.42061e-05 -0.000319602 -2.84482e-05 
-9.77682e-05 -0.000242884 7.76159e-06 
-7.94356e-05 -0.00016689 -2.85681e-05 
-0.000133702 -0.000166455 -1.00856e-05 
-0.000150745 -3.28741e-05 7.64013e-06 
-9.63069e-05 -3.32552e-05 7.11864e-06 
-0.000132865 -7.11154e-05 7.5832e-06 
-9.74093e-05 -0.000166709 -1.04332e-05 
-9.70644e-05 -0.000166601 2.54888e-05 
-9.60412e-05 4.8591e-06 7.00174e-06 
-9.56031e-05 4.30273e-05 2.48459e-05 
-5.86889e-05 -9.01419e-05 0.000186556 
-4.0277e-05 -5.21546e-05 0.000186265 
-9.40908e-05 6.25155e-05 0.000168475 
-9.44356e-05 6.24077e-05 0.000132553 
-5.92203e-05 -0.00016637 0.00018679 
-7.8189e-05 -0.000185516 0.000115178 
-2.3711e-05 -0.000204901 0.000132676 
-5.89405e-05 -5.21892e-05 0.000132556 
-7.69933e-05 -1.40018e-05 0.000114652 
-7.59446e-05 6.23885e-05 0.000168301 
-7.77763e-05 -5.22777e-05 6.08863e-05 
-5.92203e-05 -0.00016637 0.00018679 
-5.99637e-05 -0.00022365 0.000151043 
-2.42424e-05 -0.000281129 0.00013291 
-5.93927e-05 -0.000166424 0.000168829 
-0.000133357 -0.000166347 2.58365e-05 
-7.60124e-05 -7.07421e-05 0.000258515 
-9.68269e-05 -0.000280621 0.000133605 
-0.000134459 -0.000299801 8.28459e-06 
-8.07386e-05 -0.000452532 4.41528e-05 
-9.76777e-05 -0.000452028 0.000170053 
-0.000134182 -0.000432825 0.000134421 
-0.000134846 -0.000528111 0.000134713 
-0.000134793 -0.000471047 9.86157e-05 
-0.000136175 -0.000718683 0.000135297 
-0.000173702 -0.000870941 0.000118152 
-0.000158199 -0.00117615 6.50302e-05 
-0.000177674 -0.00136659 6.57885e-05 
-0.000197414 -0.00159515 6.66637e-05 
-0.000254309 -0.00182373 -2.19185e-05 
-0.000292874 -0.00222352 3.35397e-05 
-0.000352386 -0.00285225 -3.58541e-05 
-0.000359558 -0.00363415 -0.000213069 
-0.000531003 -0.00470047 -0.000280076 
-0.000648356 -0.00576728 -0.000383527 
-0.000805362 -0.00729131 -0.000503189 
-0.000945727 -0.00925337 -0.000460028 
-0.00127738 -0.0121302 -0.000771551 
-0.00154529 -0.0159044 -0.00135045 
-0.00200275 -0.0209356 -0.00185191 
-0.00249077 -0.0279691 -0.00218541 
-0.00293101 -0.0375251 -0.0032663 
-0.00326648 -0.050769 -0.00397788 
-0.00344085 -0.0688231 -0.00519759 
-0.00358153 -0.0924567 -0.00640095 
-0.00351226 -0.12247 -0.00755131 
-0.00334995 -0.157583 -0.0085256 
-0.00322916 -0.197009 -0.00878581 
-0.00312123 -0.2388 -0.00866147 
-0.00311431 -0.281642 -0.00883847 
-0.00324306 -0.323986 -0.00838676 
-0.0035293 -0.365245 -0.00811648 
-0.00378025 -0.405056 -0.00711419 
-0.00388861 -0.44239 -0.00630041 
-0.00410304 -0.476197 -0.00587351 
-0.00419405 -0.506057 -0.00492064 
-0.00422122 -0.532014 -0.00394419 
-0.0041129 -0.553588 -0.00339542 
-0.00421279 -0.571163 -0.00287463 
-0.00424962 -0.584996 -0.00229382 
-0.00435343 -0.595694 -0.00152417 
-0.00425872 -0.603771 -0.000890047 
-0.0044028 -0.609512 -0.000368443 
-0.00430422 -0.613717 -0.000266954 
-0.0041591 -0.616846 0.000118281 
-0.00404886 -0.61913 3.42589e-05 
-0.00408013 -0.620717 -0.000176247 
-0.00396304 -0.621798 -0.000425626 
-0.0037883 -0.622392 -0.000694983 
-0.00380265 -0.622539 -0.00019141 
-0.00376454 -0.622327 -0.000156482 
-0.00348795 -0.621821 -7.08364e-05 
-0.00337439 -0.620828 -0.000308437 
-0.0033227 -0.61941 0.000261655 
-0.00332342 -0.617231 0.000488652 
-0.00306158 -0.613955 0.000799654 
-0.00329771 -0.609325 0.00118322 
-0.00321665 -0.603223 0.00139766 
-0.00322843 -0.594723 0.00153394 
-0.00314719 -0.583686 0.00194912 
-0.00317121 -0.569453 0.00230183 
-0.00289485 -0.551546 0.00291006 
-0.00285789 -0.529455 0.00388522 
-0.00263311 -0.503402 0.00452336 
-0.00228774 -0.473389 0.00538194 
-0.0018292 -0.440601 0.00655438 
-0.00120848 -0.405151 0.00755559 
-0.000580318 -0.367596 0.00779609 
-0.000416433 -0.328912 0.00800173 
-0.000232309 -0.289928 0.00820627 
0.000270883 -0.251338 0.00790607 
-6.7345e-05 -0.212819 0.00696761 
-0.00068248 -0.175394 0.0063404 
-0.000990945 -0.140635 0.00557454 
-0.00117809 -0.109273 0.00479975 
-0.00125737 -0.0830404 0.00387765 
-0.00129646 -0.0616275 0.00309533 
-0.00115127 -0.0452666 0.00250601 
-0.000963127 -0.0329833 0.00180276 
-0.000796298 -0.0242514 0.00146961 
-0.000574919 -0.0180577 0.00110762 
-0.000472325 -0.013408 0.000841211 
-0.000380242 -0.0100932 0.000453169 
-0.000236026 -0.00757838 0.000408314 
-7.65509e-05 -0.0057493 0.000562959 
-3.54562e-05 -0.00449296 0.000145654 
-6.46677e-05 -0.00350165 0.000160923 
-0.000115304 -0.00275845 1.5477e-05 
-9.28419e-05 -0.00226282 0.000103589 
-8.97978e-05 -0.00165336 -2.4009e-05 
-6.88363e-05 -0.00134835 4.67261e-05 
-0.000103028 -0.000948109 -2.59978e-05 
-0.000137209 -0.000719006 2.75315e-05 
-0.00013551 -0.000623397 0.000135005 
-0.00010008 -0.00062392 4.48526e-05 
-8.10834e-05 -0.00045264 8.23071e-06 
-9.89639e-05 -0.000414399 8.28764e-06 
-0.00013373 -0.000318589 9.81481e-05 
-0.000133037 -7.11693e-05 -1.03778e-05 
-7.72986e-05 -3.31128e-05 9.67499e-05 
-9.6533e-05 -9.03728e-05 2.5255e-05 
-4.2838e-05 -0.000148033 -1.10132e-05 
-7.9184e-05 -0.000204843 2.54319e-05 
-9.72764e-05 -0.000147652 -1.04917e-05 
-0.000132653 -9.00648e-05 4.35637e-05 
-9.43961e-05 4.34045e-05 0.000150573 
-9.65726e-05 -7.13695e-05 7.23554e-06 
-9.6533e-05 -9.03728e-05 2.5255e-05 
-7.71799e-05 -9.01226e-05 0.000150808 
-9.57245e-05 -0.000147167 0.000151157 
-7.75784e-05 -0.000147294 0.000150983 
-7.67417e-05 -5.19544e-05 0.000168652 
-5.85419e-05 4.98224e-06 0.000132381 
-9.49275e-05 -3.28241e-05 0.000150807 
-7.70866e-05 -5.20622e-05 0.00013273 
-7.72731e-05 -0.000128183 0.000168886 
-5.93531e-05 -0.000185428 0.000186848 
-0.000132455 -0.000185081 0.000133661 
-7.72731e-05 -0.000128183 0.000168886 
-9.50603e-05 -5.18813e-05 0.000150865 
-9.5326e-05 -8.99956e-05 0.000150982 
-9.59902e-05 -0.000185281 0.000151274 
-9.62559e-05 -0.000223396 0.000151391 
-7.80702e-05 -0.000242526 0.000169237 
-9.67336e-05 -0.000242561 0.000115528 
-0.000132415 -0.000204084 0.00015168 
-0.000132588 -0.000204138 0.000133719 
-0.000151438 -0.000280294 0.000116166 
-0.000152274 -0.000375634 9.84973e-05 
-0.000135058 -0.000509161 9.87326e-05 
-0.000208386 -0.000565932 6.36813e-05 
-0.000209395 -0.000661326 2.80515e-05 
-0.000209568 -0.00066138 1.00904e-05 
-0.000283201 -0.000737263 -4.28636e-05 
-0.000285008 -0.000947 -7.81428e-05 
-0.000306141 -0.00125206 -0.000166839 
-0.000399555 -0.0015375 -0.000236938 
-0.000493633 -0.00191823 -0.000306745 
-0.000588082 -0.00220399 -0.000484611 
-0.000738697 -0.00273713 -0.000661197 
-0.000944746 -0.00328921 -0.000927012 
-0.00113609 -0.00426085 -0.0012456 
-0.00147512 -0.00551752 -0.00161581 
-0.00194572 -0.00707902 -0.00223535 
-0.00256549 -0.00904014 -0.00297801 
-0.00344662 -0.0116484 -0.00400369 
-0.00464723 -0.0152091 -0.00547263 
-0.00617115 -0.0201421 -0.00747343 
-0.00808131 -0.0271163 -0.0103989 
-0.0100567 -0.0366893 -0.0144307 
-0.0118332 -0.0498793 -0.0196945 
-0.012966 -0.0679991 -0.0261559 
-0.0128737 -0.0916701 -0.0333344 
-0.0111717 -0.121557 -0.040387 
-0.00829615 -0.156794 -0.0460697 
-0.00486949 -0.196385 -0.0497477 
-0.00185789 -0.238293 -0.0514521 
0.000251938 -0.281381 -0.0516854 
0.0010672 -0.324306 -0.0507718 
0.00113708 -0.366189 -0.0488636 
0.000553994 -0.406468 -0.0461979 
-0.000147796 -0.444434 -0.0424583 
-0.00105431 -0.478817 -0.0380804 
-0.00158324 -0.509257 -0.0331615 
-0.00204334 -0.535422 -0.0279698 
-0.00238095 -0.556908 -0.0228847 
-0.00289219 -0.574118 -0.0182075 
-0.00303715 -0.587503 -0.0140856 
-0.00320154 -0.597753 -0.0104949 
-0.00319118 -0.605425 -0.00759681 
-0.00319044 -0.611057 -0.005298 
-0.00334862 -0.615045 -0.00373939 
-0.00335782 -0.617896 -0.00261688 
-0.00331 -0.619882 -0.00185684 
-0.00324306 -0.621235 -0.0014582 
-0.00321111 -0.622229 -0.00118605 
-0.00303002 -0.6228 -0.000808825 
-0.00308191 -0.623052 -0.000358465 
-0.00298781 -0.622989 -5.41722e-05 
-0.00272417 -0.622354 0.000480306 
-0.00256585 -0.62138 0.00114051 
-0.00247535 -0.619897 0.00192557 
-0.00248818 -0.617864 0.00288957 
-0.002253 -0.614858 0.00440506 
-0.00220691 -0.61069 0.00617027 
-0.00199996 -0.604814 0.00832385 
-0.00186221 -0.596663 0.0110638 
-0.00173357 -0.585698 0.0145854 
-0.00168642 -0.571471 0.0185826 
-0.0010663 -0.553487 0.0228142 
-0.000391456 -0.531318 0.0278046 
0.00040221 -0.505018 0.0327096 
0.00154839 -0.474535 0.0372576 
0.0026052 -0.44071 0.0414015 
0.00388588 -0.404301 0.0442966 
0.00504414 -0.365924 0.0462354 
0.00556458 -0.326634 0.0472259 
0.00547891 -0.287311 0.047432 
0.00481532 -0.248422 0.046352 
0.00247518 -0.209893 0.0448043 
-0.000699576 -0.17292 0.0425332 
-0.00406722 -0.138276 0.0389062 
-0.00687587 -0.107398 0.0338848 
-0.00858161 -0.0811738 0.028041 
-0.00903766 -0.0602166 0.0219674 
-0.00843256 -0.0441994 0.0165806 
-0.00717339 -0.032145 0.0122586 
-0.00583786 -0.0234308 0.00887934 
-0.0044929 -0.0171944 0.00640523 
-0.00333479 -0.0127092 0.00465647 
-0.00239912 -0.00955543 0.00339873 
-0.00170152 -0.00727567 0.00255897 
-0.0011878 -0.00558497 0.00190234 
-0.0008748 -0.00427359 0.00141043 
-0.000671464 -0.00324694 0.00104615 
-0.000540782 -0.00235293 0.000772777 
-0.000429564 -0.00182052 0.000626412 
-0.000339322 -0.00166918 0.000463428 
-0.000282119 -0.00117429 0.000389544 
-0.000228621 -0.00113693 0.000263179 
-0.000226747 -0.000794061 0.000208244 
-0.000189033 -0.000565682 0.000189234 
-0.000187823 -0.0003181 0.000134592 
-0.000151212 -0.000223176 9.80297e-05 
-0.000134394 -0.000413875 9.84403e-05 
-0.00013466 -0.00045199 9.85572e-05 
-9.66263e-05 -0.000128433 4.33329e-05 
-9.60016e-05 -1.41442e-05 2.50212e-05 
-0.00013248 -9.00109e-05 6.15247e-05 
-7.82144e-05 -9.04459e-05 4.30422e-05 
-0.000150627 -8.98839e-05 6.16985e-05 
